ID,Fecha de creación,Likes,Retweets,Nº comentarios,Texto
1515727428068511754,2022-04-17 16:22:34+00:00,0,0,0,"Así funciona SpinLaunch, la centrifugadora que la NASA probará para lanzar satélites sin combustible. Lo contamos en @Omicrono https://t.co/wunBHskbcA"
1515723746467880962,2022-04-17 16:07:56+00:00,1,0,0,"➡️ El esplendor de la Literatura Infantil y Juvenil, vía @elcultural https://t.co/0AEz9wXQh4"
1515720412809867273,2022-04-17 15:54:41+00:00,0,0,3,#⃣ #EnLaJungla | Todo Twitter se ríe de Joe Biden tras su último discurso: saluda 'al aire' y no sabe cómo irse https://t.co/dh3WKXmstY
1515717715272638465,2022-04-17 15:43:58+00:00,8,2,0,"Maria Cudeiro, licenciada en Farmacia y madre de cinco hijos, ha revolucionado la forma de entender (y de vender) la medicina estética en España.

CEO de Croma Pharma: ""Nuestro cerebro concede más privilegios a los guapos"", vía @magasin_ee https://t.co/okYgumr7l7"
1515715133431062536,2022-04-17 15:33:43+00:00,0,0,0,"Leticia Carrera se pone al frente del Centro Felicidad Carrera, fundado por su madre hace 40 años, en @magasin_ee https://t.co/y0cI3qWaPN"
1515712620036243468,2022-04-17 15:23:43+00:00,1,4,2,"Ana rescató de Ucrania a Natalya, la gestante de su hija, y en España ni Cruz Roja la ve como refugiada 👇

Todas las administraciones le han negado las ayudas económicas https://t.co/qA8ClxZdh5"
1515710007886684172,2022-04-17 15:13:21+00:00,1,0,0,"La escritora mexicana explora los límites del cuerpo y las fronteras que separan lo sacro y lo profano y la violencia y el éxtasis

Margo Glantz: “El deseo permanece aunque el cuerpo no se utilice para satisfacerlo”, en @elcultural https://t.co/FV7ZNEdWeG"
1515707773492858886,2022-04-17 15:04:28+00:00,4,0,0,El Vía Crucis del Papa: polémica tras portar la Cruz juntas una mujer ucraniana y otra rusa https://t.co/QqMion7gLK
1515702251846881281,2022-04-17 14:42:31+00:00,7,1,0,"Ya no se sabe si Medina y él eran amigos o simplemente socios.

Alberto Luceño, el doble estafador que quería ser un lobo de Wall Street vendiendo joyas y coches https://t.co/UdtuuAKcTW"
1515699608734810119,2022-04-17 14:32:01+00:00,3,0,0,"🗣️ Manuel Blanco, catedrático de Arquitectura: “El mundo que vivimos era la fantasía de hace dos generaciones”. Una entrevista de @enclaveods_ee https://t.co/OnmuJRMK9Z"
1515696820214812679,2022-04-17 14:20:56+00:00,2,0,0,"Informe 'Las Olvidadas': violencia y discriminación de las prostitutas trans. Nis lo cuenta @dgmaciejewski en @enclaveods_ee
https://t.co/Wx1sEXk02N"
1515694403133784065,2022-04-17 14:11:20+00:00,1,0,0,"Una noche en 'Las Caras de Jesús', la tradición de Semana Santa donde la gente apuesta y se arruina https://t.co/LmZvd6QSPc"
1515691839474573312,2022-04-17 14:01:09+00:00,0,0,2,"Mbappé, el arma contra Marine Le Pen: el aliado que busca Macron en una Francia desmotivada. Nos lo cuenta @jpachecom_ en @podium_EE https://t.co/kwZ8p0rtTi"
1515686496627564550,2022-04-17 13:39:55+00:00,6,0,0,"Estas perlas flotantes son suites de lujo en mitad del mar y quieren revolucionar el turismo, en @Omicrono https://t.co/RI7cuwkIRK"
1515683565660524556,2022-04-17 13:28:16+00:00,14,4,1,"Su dueño asegura que todo era legal.

El 'Señor de la marihuana' y su plantación del tamaño de 59 Bernabéus: ""Artajona olía como Jamaica"" https://t.co/RJkppTMNfl"
1515680837504745477,2022-04-17 13:17:26+00:00,0,0,0,"Uno es el más rápido y efectivo, otro es el que cuenta con más promociones y descuentos y el tercero te envía un obsequio junto a tu pedido. 

Hacemos la compra en tres 'supermercados fantasma': la comparativa entre Gorillas, Getir y GoPuff https://t.co/pj7z9ukYc3"
1515675682034143233,2022-04-17 12:56:57+00:00,2,0,0,"La Policía Municipal de Burlada evita que una mujer se tire desde un puente al río Arga, en @navarra_com https://t.co/0dnOAiQAnX"
1515673559783387139,2022-04-17 12:48:31+00:00,1,2,1,"🗞️ Ahora, en portada | Mariúpol tras el ultimátum: Zelenski exige a Putin que no mate a los que no se rindan
https://t.co/oHqSFWX4dy https://t.co/o5A7WzTE9b"
1515671154903638021,2022-04-17 12:38:57+00:00,143,92,118,🇺🇦🇷🇺 Mariúpol tras el ultimátum: Zelenski exige a Putin que no mate a los que no se rindan https://t.co/uxCtX1tP8Z
1515668719971803143,2022-04-17 12:29:17+00:00,5,1,5,"Qué es el misterioso agujero abierto en el lago Berryessa: así es la 'boca del infierno', en @Ciencia_EE https://t.co/TII4mKJUTv"
1515665842616377349,2022-04-17 12:17:51+00:00,0,0,0,"🇺🇦 Anabell Sotelo, la actriz refugiada en un teatro de Kiev que ha estrenado su obra para ocho asistentes, por @SalinasQuevedo
 https://t.co/Vp5PkFDECg"
1515663144533823494,2022-04-17 12:07:07+00:00,2,1,0,"Lleva seis años preparando mojitos, cócteles, poniendo copas de vino o cervezas a las personas que visitan el programa.

Matías Roure, el argentino de 'First Dates' que llegó a Alicante con 22 años: DJ, puerta, surfero y barman, por @luinsubo
 https://t.co/UCRBeeHWa1"
1515660517318213633,2022-04-17 11:56:41+00:00,3,0,2,"#⃣ #EnLaJungla | Los nazarenos, las saetas o las cofradías son algunos de los motivos religiosos que han sido explicados con toques humorísticos. https://t.co/j6fiBd24Wl"
1515657719943942147,2022-04-17 11:45:34+00:00,3,1,2,"#LaCasapuerta | Míralas cara a cara, que son las urnas andaluzas. La columna de @mlsampalo91
 https://t.co/SFd2rywsxd https://t.co/7To0KffT4I"
1515656191732555778,2022-04-17 11:39:30+00:00,0,4,2,"👉El jefe antiterrorista de Marruecos advierte: ""El Estado Islámico sigue ganando adeptos aquí""
https://t.co/8pKrVQV1lJ"
1515655677418610692,2022-04-17 11:37:27+00:00,24,3,0,".@podium_EE habla con  @Alvaro845, CEO de @TeamQuesoGG, club de eSports líder en mobile gaming que abre una innovadora ronda de financiación.

🗣️ ""Los eSports son un fenómeno imparable"", una entrevista de @jpachecom_
 https://t.co/Fys2SoM9gW"
1515654619170541570,2022-04-17 11:33:15+00:00,4,8,5,🇫🇷 Protestas en Francia contra Le Pen mientras Macron ya aventaja en 10 puntos a la ultraderechista https://t.co/E7xPSVYzxH
1515654093578067976,2022-04-17 11:31:10+00:00,1,1,0,🇿🇦 Las fuertes inundaciones que azotan Sudáfrica se cobran la vida de al menos 398 personas https://t.co/vrL0KGy1sR
1515654088964333570,2022-04-17 11:31:08+00:00,2,2,0,"#PassingShot | Llamar genocida a Putin equivale a un compromiso, por @ferrancab
 https://t.co/fJ3HHqUepk https://t.co/Rj43fBKC2l"
1515650806934032392,2022-04-17 11:18:06+00:00,2,0,0,"En la guerra todo sucede con prisa, excepto el tic tac del tiempo.

En el piso franco de los voluntarios extranjeros en Kiev: “Llevo una bala en el pecho por si me atrapan"". Nos lo cuenta @FerminTorrano, nuestro enviado especial a Kiev https://t.co/RP1QUowW5y"
1515648917106577409,2022-04-17 11:10:35+00:00,2,3,1,"#Globetrotter | Los chiringuitos de Baleares en pie de guerra, por @ArodSpainMedia
 https://t.co/1TVFJOPgF7 https://t.co/VgM0LKDyKV"
1515648908294295558,2022-04-17 11:10:33+00:00,1,0,8,"Avelino Corma (premio princesa de Asturias) apuesta por ""cerrar las nucleares, sin saltos al vacío"", en @enclaveods_ee https://t.co/zkRvlHUEvn"
1515647817343250432,2022-04-17 11:06:13+00:00,2,0,5,"¿Qué supondría para España perder a Macron como aliado? ¿Y el triunfo de Le Pen, con cinco años por delante, para el futuro de la Unión Europea? Escucha el nuevo episodio de #Elfoco.

📻 España se la juega en las elecciones francesas, por @jorgerayapons
 https://t.co/RUyQfHmJbK"
1515646534561550346,2022-04-17 11:01:07+00:00,2,3,0,"No pueden pasear al perro ni hacer la compra. 

El terrorífico relato de un español confinado en Shanghái: 'Dar positivo es lo peor que puede pasar'. Informa @marcsolanesc
 https://t.co/71aWrRhRs1"
1515645285451669505,2022-04-17 10:56:10+00:00,2,0,1,🔴Hasta seis kilómetros de retención en la AP-7 en la operación retorno de Semana Santa https://t.co/cxKZwFYvc4
1515644843804049411,2022-04-17 10:54:24+00:00,2,1,0,🇬🇧 Boris Johnson se disculpará en el Parlamento por las fiestas en Downing Street https://t.co/6YaWAMzBLx
1515644641512763393,2022-04-17 10:53:36+00:00,1,0,0,#Editorial | El dilema de Moreno Bonilla ante el adelanto electoral https://t.co/f8g5giD8wl https://t.co/JsrvN5gDzw
1515644480812105728,2022-04-17 10:52:58+00:00,1,0,0,"Doctor Provencio, el sabio del cáncer de pulmón: ""Hay fumadores que piensan 'me lo he ganado'"". Una entrevista de @Ciencia_EE https://t.co/tlxsvdsgCL"
1515642698249687043,2022-04-17 10:45:53+00:00,1,0,0,"🚲 La mini herramienta para llevar siempre en la bici y estar preparado ante cualquier imprevisto, informa @Omicrono https://t.co/HiZ0CzSigg"
1515640483841773569,2022-04-17 10:37:05+00:00,2,4,0,"Esta es su historia 👇

Malik, de ser vendido como esclavo en Libia a hablar cinco idiomas y estudiar bachillerato. Un reportaje de @rmartid
 https://t.co/nFHTGcrecM"
1515638468155777029,2022-04-17 10:29:04+00:00,0,0,1,"Castilla-La Mancha recupera el pulso y supera las expectativas turísticas en Semana Santa, vía @eldigitalCLM https://t.co/lRICITQPdj"
1515636567204896771,2022-04-17 10:21:31+00:00,2,1,1,"Pequeños productores consiguen parar de momento la IGP de 'Jamón Serrano': ""engañaría al consumidor"", por @NoeliaRuizAlba en @Invertia
 https://t.co/72YuaKvduM"
1515634481620832256,2022-04-17 10:13:14+00:00,0,0,0,"Calor y calima vuelven a converger en Canarias, informa @diariodeavisos https://t.co/MsYlThvaFr"
1515632433680592897,2022-04-17 10:05:05+00:00,5,2,0,"Esto ha aumentado ""entre un 300 y un 400%"" desde la pandemia.

Paqui Alcántara y los 800 ancianos que desheredan a sus hijos por olvidarse de ellos: ""Me dejó de hablar"", nos lo cuenta @NicolasAlbaG
 https://t.co/ghsvsBvbJX"
1515631052651474946,2022-04-17 09:59:36+00:00,4,3,4,"""No sé dónde la tuvo; quiso engañar a todos y la volcó allí"".

Miguel, padre de Esther López: ""La asesinaron en otro sitio, la tuvo agonizando ocho horas"". Nos lo cuenta @jgbadia
 https://t.co/abbtKnIlKH"
1515630080046870532,2022-04-17 09:55:44+00:00,1,4,5,"Calviño confía en que la factura de la luz se rebaje ""hasta la mitad"" gracias a la 'excepción ibérica', en @Invertia https://t.co/fiI3YLPApb"
1515628599893807108,2022-04-17 09:49:51+00:00,5,11,2,"Argelia confirma que se acerca a Italia por los ""cálculos egoístas"" de España respecto al Sáhara https://t.co/FhdEpGM7s6"
1515627980340539393,2022-04-17 09:47:24+00:00,2,5,2,"Ximo Puig niega la ""cacería"" judicial a Mónica Oltra: ""No creo en teorías de ninguna conspiración"", nos lo cuenta @DaValero
 https://t.co/pxNM122oIf"
1515627226825469956,2022-04-17 09:44:24+00:00,1,2,1,Carolina Darias confirma que serán las empresas las que decidan el uso de la mascarilla en el trabajo https://t.co/Tep4KJ6nJC
1515626695700664320,2022-04-17 09:42:17+00:00,6,10,0,"La elevada inflación 'se come' 60.000 millones del ahorro de las familias tras acumular mucho durante la pandemia, por @elenalozsan en @Invertia
 https://t.co/eLj6Vd62Mp"
1515626406947995649,2022-04-17 09:41:09+00:00,4,2,8,"Preocupación en el PP de Madrid por los sondeos internos que cuestionan la alcaldía de Almeida
https://t.co/MYpKWLQsZ5"
1515626015128698883,2022-04-17 09:39:35+00:00,2,2,0,"La guerra provoca una crisis sin precedentes en la naranja: se venden a solo un tercio de sus costes de producción, informa @Invertia
 https://t.co/PzupN6sbjT"
1515625124950646790,2022-04-17 09:36:03+00:00,7,7,5,👉 Ucrania usa un escáner facial para identificar a soldados rusos muertos y contactar a sus madres https://t.co/kGUwPnfwOT
1515625121700098050,2022-04-17 09:36:02+00:00,23,14,7,"Madrid es la autonomía más 'barata' en impuestos mientras Cataluña cobra el IRPF más caro para rentas bajas, vía @Invertia
 https://t.co/8pqD0zq6nB"
1515622873439907845,2022-04-17 09:27:06+00:00,1,2,5,"Hablamos con Félix Bolaños, quien desgrana durante la entrevista las estrategias de la Moncloa, entre madrileños que paseaban en el inicio de las vacaciones de Semana Santa, niños sin colegio y visitantes de exposiciones. Una entrevista de @Fgarea 👇
https://t.co/2E6U04HvkA https://t.co/jNuw7zPdFy"
1515622863256051715,2022-04-17 09:27:04+00:00,2,1,2,"Feijóo prepara una renovación profunda del PP en el País Vasco y Cataluña pensando en 2023. Un artículo de @Fgarea
 https://t.co/MdVhi8jHhN"
1515622591972663303,2022-04-17 09:25:59+00:00,22,20,4,Así avalaron PSOE y Más Madrid el contrato con Luceño: una reunión de madrugada y unánime https://t.co/lmSJD7Oi2d
1515622589384830976,2022-04-17 09:25:58+00:00,20,2,2,"Carlos Herrera, a un paso de superar a Àngels Barceló y liderar las mañanas. Nos lo cuenta @alba_mrtn en @Invertia
 https://t.co/kbETmL1A8R"
1515621445577199617,2022-04-17 09:21:26+00:00,1,1,0,"#ElBestiario | Reencuentro Chávarri-Junot, servidor Zelenski y la Reina solidaria, por Carmen Rigalt https://t.co/2kHJ776GGM https://t.co/nZuXepunQy"
1515620866842939395,2022-04-17 09:19:08+00:00,1,1,0,➡️ De drones kamikazes a helicópteros: el nuevo refuerzo militar que EEUU envía a Ucrania. Nos lo cuenta @Omicrono https://t.co/gGbGKZfVpE
1515618957046210562,2022-04-17 09:11:32+00:00,1,3,0,🔴 Detenido el hijo de Paul Auster tras la muerte por sobredosis de su hija de 10 meses https://t.co/4YL0znIPzs
1515618330719264773,2022-04-17 09:09:03+00:00,2,1,0,"Así es Neptune, el misil ucraniano que ha roto los escudos de Rusia y lleva la guerra a un nuevo nivel, vía @Omicrono https://t.co/1pgNOxhHXP"
1515616265141985284,2022-04-17 09:00:51+00:00,5,1,0,"➡️ #PORFOLIO | @LuisFonsi presenta su nuevo trabajo, 'La ley de la gravedad', y charla con nosotros acerca de su vida y milagros
https://t.co/aTG53BZOJS"
1515614400891215878,2022-04-17 08:53:26+00:00,3,2,0,"#PORFOLIO | Los Currantes Que Hicieron de Curro en la Expo 92: Qué Ha Sido de Ellos 30 Años Después, por @EdelCampoCortes
https://t.co/VzyKtykZvd"
1515613727101526018,2022-04-17 08:50:45+00:00,7,4,3,"Dos misiles Neptuno hundieron el Moskva matando a su capitán: Rusia recrudece la guerra

https://t.co/q9cUrtpVpg"
1515612977289998337,2022-04-17 08:47:47+00:00,2,1,0,"👉 Minas, misiles y paella: Kiev, la capital de un tango que pide volver. Nos lo cuenta @FerminTorrano, enviado especial a Kiev https://t.co/OTDfBo90lp"
1515612678005436421,2022-04-17 08:46:35+00:00,8,14,5,"Obtenemos en #exclusiva el uso de la famosa y polémica aeronave por parte del Gobierno en 2021. 

#PORFOLIO | Los 107 Viajes de los Ministros en el Falcon, Sin Sala de Espera: Yolanda y Marlaska, en el Podio, por @diegoricks
https://t.co/Dq6BRy7AO7"
1515612669453246473,2022-04-17 08:46:33+00:00,1,0,0,"Está en Barcelona, es gratis y los pacientes están una medía de 34 días.

#PORFOLIO | Así es el Único Hospital Psiquiátrico Sólo Para 'Médicos': al Ingresado se le Cambia el Nombre https://t.co/hGdyJCup3L"
1515612095232061440,2022-04-17 08:44:16+00:00,2,0,1,"🔴Putin aplasta en Mariúpol a la resistencia ucraniana y Zelenski avisa: ""Pondré fin a toda negociación"" https://t.co/XeInyvx5hW"
1515611601168130052,2022-04-17 08:42:19+00:00,2,3,1,"La autopsia del horror: los asesinatos, violaciones y fosas comunes que acusan a Vladimir Putin, por @guilleortiz_77
 https://t.co/prKZ9vFr5M"
1515611345177227265,2022-04-17 08:41:18+00:00,1,0,0,"💡 La luz baja este domingo por quinta vez consecutiva, hasta los 111,35 euros/MWh. En @Invertia https://t.co/IyJdjYwFHA"
1515611105946648576,2022-04-17 08:40:21+00:00,0,0,1,"#CartaDelDirector | La cuadriga de Vox, problema de Estado. Por @pedroj_ramirez https://t.co/LGJrz4fMoy https://t.co/CuyXNap3s2"
1515611099542044672,2022-04-17 08:40:19+00:00,15,6,12,"Al 49,6 de los votantes del PP y el 58,8% de Cs les gustaría que ambos partidos concurran juntos a las elecciones andaluzas de este año.

La mayoría de los andaluces y el 35% de los votantes del PSOE cree que la Junta está mejor gestionada por el PP https://t.co/Uqogj6C1Af"
1515610583487365125,2022-04-17 08:38:16+00:00,27,8,7,"Los 40 meses que han cambiado Andalucía: más empleo, menos impuestos y menos burocracia, por @Leon_Inma
 https://t.co/EOIdpfVLzM"
1515610015851241472,2022-04-17 08:36:01+00:00,2,2,0,🔴 Al menos cuatro heridos tras impactar un misil contra la cocina del chef José Andrés en Járkov https://t.co/Mmo4wK9JW2
1515609513969213443,2022-04-17 08:34:01+00:00,6,0,1,"🇺🇦El hombre más rico de Ucrania quiere reconstruir Mariúpol y pide ""un Plan Marshal"" para el país https://t.co/YA3ca5SJOZ"
1515608929597902850,2022-04-17 08:31:42+00:00,11,4,4,"Los votantes del PSOE se inclinan por Manuel Chaves, mientras que Rafael Escuredo es el favorito de los simpatizantes de Unidas Podemos.

➡️ Juanma Moreno, el mejor presidente de la Junta para la mayoría de los andaluces, por delante de Escuredo https://t.co/Mx9CjL0s3E"
1515607506285912066,2022-04-17 08:26:02+00:00,2,1,1,"Hablamos con Félix Bolaños, quien desgrana durante la entrevista las estrategias de la Moncloa, entre madrileños que paseaban en el inicio de las vacaciones de Semana Santa, niños sin colegio y visitantes de exposiciones 👇
https://t.co/XntvMt0UAA https://t.co/fdDFouqoME"
1515594889727205377,2022-04-17 07:35:54+00:00,44,41,10,"Los 107 Viajes de los Ministros en el Falcon, Sin Sala de Espera: Yolanda y Marlaska, en el Podio https://t.co/MItpJXCcLd"
1515592348071301126,2022-04-17 07:25:48+00:00,2,1,1,"Kadyrov, el líder checheno y aliado de Putin que motiva a Chimaev y otros luchadores de la UFC https://t.co/NnfH0OnQ0w"
1515589301341503489,2022-04-17 07:13:42+00:00,10,5,0,"Doctor Provencio, el sabio del cáncer de pulmón: ""Hay fumadores que piensan 'me lo he ganado'"" https://t.co/G3J0uKK5an"
1515586564021264386,2022-04-17 07:02:49+00:00,8,2,0,El terrorífico relato de un español confinado en Shanghái: 'Dar positivo es lo peor que puede pasar' https://t.co/DUgteNynYu
1515584037477392384,2022-04-17 06:52:47+00:00,2,0,0,"Las 10 mejores películas de 2022, hasta ahora https://t.co/ZgL6oDlhDo"
